-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
-0.10877684843645556,-0.10672817821520489,-0.05808174579016806,-0.016894765914047188
